0024,0273681,12010100515400,044,2490,0,126958643,036854985,145,+000.7,+000.0,00
0024,0273681,12010100515500,046,2460,0,126958723,036854891,146,-000.7,+000.0,00
0024,0273681,12010100515600,050,2520,0,126958801,036854793,147,+000.7,+000.0,00
0024,0273681,12010100515700,053,2550,0,126958881,036854686,150,+000.0,+000.0,00
0024,0273681,12010100515800,057,2580,0,126958961,036854568,153,+000.0,+000.0,00
0024,0273681,12010100515900,058,2580,0,126959038,036854440,155,+000.0,+000.0,00
0024,0273681,12010100520000,060,2610,0,126959115,036854305,155,+000.0,-000.7,00
0024,0273681,12010100520100,063,2610,0,126959195,036854165,155,+000.0,+000.7,00
0024,0273681,12010100520200,064,2550,0,126959280,036854020,154,+000.0,+000.0,00
0024,0273681,12010100520300,067,2550,0,126959366,036853871,155,+000.0,+000.0,00
0024,0273681,12010100520400,068,2520,0,126959455,036853718,156,+000.0,+000.0,00
0024,0273681,12010100520500,068,2550,0,126959541,036853558,157,+000.0,+000.0,00
0024,0273681,12010100520600,071,2520,0,126959626,036853396,157,+000.0,+000.0,00
0024,0273681,12010100520700,071,2580,0,126959713,036853231,157,+000.0,-000.7,00
0024,0273681,12010100520800,071,2550,0,126959800,036853063,157,+000.0,+000.0,00
0024,0273681,12010100520900,074,2580,0,126959888,036852895,157,+000.0,+000.7,00
0024,0273681,12010100521000,072,2550,0,126959978,036852723,157,+000.0,+000.0,00
0024,0273681,12010100521100,074,2580,0,126960070,036852550,156,+000.0,-000.7,00
0025,0273681,12010100521200,075,2610,0,126960161,036852375,157,+000.0,+000.0,00
0025,0273681,12010100521300,075,2580,0,126960251,036852196,157,+000.0,+000.0,00
0025,0273681,12010100521400,077,2610,0,126960341,036852018,157,+000.0,+000.0,00
0025,0273681,12010100521500,077,2640,0,126960435,036851838,157,+000.0,+000.0,00
0025,0273681,12010100521600,077,2610,0,126960530,036851658,157,+000.0,+000.7,00
0025,0273681,12010100521700,078,2610,0,126960623,036851473,157,+000.0,-000.7,00
0025,0273681,12010100521800,078,2640,0,126960720,036851288,157,+000.0,+000.0,00
0025,0273681,12010100521900,078,2640,0,126960815,036851101,157,+000.0,+000.0,00
0025,0273681,12010100522000,079,2640,0,126960910,036850913,157,+000.0,+000.7,00
0025,0273681,12010100522100,079,2640,0,126961008,036850725,157,+000.0,+000.0,00
0025,0273681,12010100522200,079,2670,0,126961105,036850538,157,+000.0,-000.7,00
0025,0273681,12010100522300,079,2640,0,126961203,036850346,157,+000.0,+000.0,00
0025,0273681,12010100522400,081,2670,0,126961300,036850156,158,+000.0,+000.0,00
0025,0273681,12010100522500,081,2670,0,126961395,036849965,158,+000.0,+000.0,00
0025,0273681,12010100522600,082,2670,0,126961488,036849771,157,+000.0,+000.7,00
0025,0273681,12010100522700,082,2670,0,126961583,036849578,158,+000.0,+000.0,00
0025,0273681,12010100522800,082,2670,0,126961676,036849385,158,+000.0,-000.7,00
0025,0273681,12010100522900,082,2640,0,126961773,036849191,158,+000.0,+000.7,00
0025,0273681,12010100523000,082,2670,0,126961873,036848998,157,+000.0,+000.0,00
0025,0273681,12010100523100,084,2700,0,126961978,036848805,156,+000.0,+000.0,00
0025,0273681,12010100523200,084,2700,0,126962088,036848610,157,+000.0,+000.0,00
0025,0273681,12010100523300,084,2640,0,126962195,036848413,157,+000.0,+000.0,00
0025,0273681,12010100523400,085,2610,0,126962305,036848216,156,+000.0,+000.0,00
0025,0273681,12010100523500,085,2520,0,126962416,036848016,157,+000.7,+000.0,00
0025,0273682,12010100523600,086,2130,0,126962526,036847815,157,-000.7,+000.0,00
0025,0273682,12010100523700,086,2160,0,126962636,036847613,156,+000.7,-000.7,00
0025,0273682,12010100523800,088,2130,0,126962748,036847410,156,-000.7,+000.7,00
0025,0273682,12010100523900,086,2010,0,126962861,036847201,156,+001.4,+000.0,00
0025,0273682,12010100524000,085,2160,0,126962976,036846998,156,-000.7,+000.0,00
0025,0273682,12010100524100,084,2100,0,126963086,036846796,156,+000.0,+000.0,00
0025,0273682,12010100524200,084,2010,0,126963193,036846596,156,+000.0,-000.7,00
0025,0273682,12010100524300,081,2010,0,126963300,036846398,155,+000.7,+000.7,00
0025,0273682,12010100524400,081,1980,0,126963410,036846205,155,+000.0,+000.0,00
0025,0273682,12010100524500,079,1950,0,126963521,036846016,155,+000.0,+000.0,00
0025,0273682,12010100524600,079,1920,0,126963631,036845830,155,+000.0,+000.0,00
0025,0273682,12010100524700,078,1920,0,126963738,036845646,155,+000.0,-000.7,00
0025,0273682,12010100524800,077,1890,0,126963846,036845463,155,-000.7,+000.0,00
0025,0273682,12010100524900,078,1890,0,126963951,036845280,155,+000.7,+000.0,00
0025,0273682,12010100525000,077,1860,0,126964055,036845098,155,+000.0,+000.0,00
0025,0273682,12010100525100,077,1890,0,126964160,036844915,155,+000.0,+000.0,00
0025,0273682,12010100525200,077,1860,0,126964261,036844735,155,+000.0,+000.0,00
0025,0273682,12010100525300,075,1830,0,126964365,036844556,154,-000.7,+000.7,00
0025,0273682,12010100525400,075,1860,0,126964466,036844380,154,+000.7,-000.7,00
0025,0273682,12010100525500,075,1830,0,126964571,036844203,154,+000.0,+000.0,00
0026,0273682,12010100525600,075,1830,0,126964675,036844030,154,+000.0,+000.7,00
0026,0273682,12010100525700,074,1830,0,126964776,036843855,155,-000.7,-000.7,00
0026,0273682,12010100525800,074,1800,0,126964876,036843681,155,+000.7,+000.0,00
0026,0273682,12010100525900,074,1800,0,126964975,036843508,155,+000.0,+000.0,00
0026,0273682,12010100530000,074,1800,0,126965073,036843336,154,+000.0,+000.0,00
0026,0273682,12010100530100,072,1770,0,126965171,036843165,154,+000.0,+000.7,00
0026,0273682,12010100530200,072,1920,0,126965271,036842993,154,-000.7,-000.7,00
0026,0273682,12010100530300,075,1980,0,126965370,036842825,154,+000.0,+000.7,00
0026,0273682,12010100530400,074,1830,0,126965471,036842655,154,+000.0,-000.7,00
0026,0273682,12010100530500,077,1860,0,126965576,036842480,154,+000.0,+000.0,00
0026,0273682,12010100530600,077,1890,0,126965678,036842305,154,+000.0,+000.7,00
0026,0273682,12010100530700,075,1890,0,126965783,036842128,154,+000.0,+000.0,00
0026,0273682,12010100530800,078,2010,0,126965883,036841950,155,+000.0,+000.0,00
0026,0273682,12010100530900,078,2040,0,126965975,036841770,158,+000.0,+000.0,00
0026,0273682,12010100531000,079,1950,0,126966065,036841583,158,+000.0,+000.0,00
0026,0273682,12010100531100,079,1980,0,126966150,036841391,160,+000.0,+000.0,00
0026,0273682,12010100531200,082,1980,0,126966226,036841195,163,+000.0,+000.0,00
0026,0273682,12010100531300,081,2010,0,126966291,036840993,166,+000.0,+000.7,00
0026,0273682,12010100531400,081,1980,0,126966341,036840790,168,+000.7,+000.0,00
0026,0273682,12010100531500,081,1980,0,126966381,036840583,172,-000.7,+000.0,00
0026,0273682,12010100531600,082,2010,0,126966400,036840376,176,+000.0,+000.0,00
0026,0273682,12010100531700,082,2010,0,126966408,036840168,178,+000.0,-000.7,00
0026,0273682,12010100531800,081,2070,0,126966406,036839956,181,+000.0,+000.0,00
0026,0273682,12010100531900,082,2100,0,126966393,036839746,182,+000.0,+000.0,00
0026,0273682,12010100532000,082,2130,0,126966371,036839536,184,+000.0,+000.0,00
0026,0273683,12010100532100,081,2070,0,126966346,036839328,185,+000.0,+000.0,00
0026,0273683,12010100532200,082,2040,0,126966318,036839120,186,+000.0,+000.0,00
0026,0273683,12010100532300,084,2040,0,126966286,036838910,186,+000.0,-000.7,00
0026,0273683,12010100532400,084,2040,0,126966253,036838701,186,+000.0,+000.0,00
0026,0273683,12010100532500,084,2040,0,126966220,036838490,186,+000.0,+000.0,00
0026,0273683,12010100532600,084,2040,0,126966188,036838278,186,+000.0,+000.7,00
0026,0273683,12010100532700,084,2070,0,126966155,036838066,186,+000.0,+000.0,00
0026,0273683,12010100532800,084,2040,0,126966123,036837855,186,+000.0,+000.0,00
0026,0273683,12010100532900,084,2070,0,126966091,036837641,186,+000.0,-000.7,00
0026,0273683,12010100533000,084,2070,0,126966058,036837430,186,+000.0,+000.0,00
0026,0273683,12010100533100,085,2070,0,126966026,036837216,186,+000.0,+000.7,00
0026,0273683,12010100533200,085,2100,0,126965996,036837003,186,+000.0,+000.0,00
0026,0273683,12010100533300,085,2100,0,126965966,036836788,186,+000.0,+000.0,00
0026,0273683,12010100533400,088,2130,0,126965936,036836570,185,+000.0,-000.7,00
0026,0273683,12010100533500,086,2130,0,126965908,036836348,184,+000.0,+000.0,00
0026,0273683,12010100533600,089,2190,0,126965888,036836126,183,+000.0,+000.0,00
0026,0273683,12010100533700,088,2160,0,126965873,036835900,181,+000.0,+000.0,00
0026,0273683,12010100533800,089,2190,0,126965865,036835673,180,+000.0,+000.0,00
0026,0273683,12010100533900,091,2220,0,126965870,036835446,178,+000.0,+000.0,00
0027,0273683,12010100534000,089,2190,0,126965881,036835220,176,+000.0,+000.0,00
0027,0273683,12010100534100,091,2250,0,126965906,036834991,174,+000.0,+000.0,00
0027,0273683,12010100534200,091,2220,0,126965940,036834765,172,+000.0,+000.0,00
0027,0273683,12010100534300,091,2220,0,126965980,036834540,171,+000.0,+000.0,00
0027,0273683,12010100534400,091,2220,0,126966028,036834315,169,+000.0,+000.0,00
0027,0273683,12010100534500,091,2220,0,126966083,036834095,167,-000.7,+000.0,00
0027,0273683,12010100534600,091,2220,0,126966148,036833873,165,+000.7,+000.0,00
0027,0273683,12010100534700,091,2220,0,126966225,036833650,164,+000.0,+000.7,00
0027,0273683,12010100534800,089,2190,0,126966308,036833428,163,+000.0,+000.0,00
0027,0273683,12010100534900,089,2190,0,126966395,036833206,162,+000.0,+000.0,00
0027,0273683,12010100535000,089,2190,0,126966481,036832986,162,+000.0,+000.0,00
0027,0273683,12010100535100,089,2190,0,126966566,036832768,162,-000.7,+000.0,00
0027,0273683,12010100535200,089,2190,0,126966651,036832550,162,+000.7,-000.7,00
0027,0273683,12010100535300,089,2190,0,126966735,036832331,162,-000.7,+000.0,00
0027,0273683,12010100535400,089,2160,0,126966820,036832113,162,+000.7,+000.0,00
0027,0273683,12010100535500,088,2160,0,126966905,036831895,162,+000.0,+000.7,00
0027,0273683,12010100535600,086,2160,0,126966990,036831676,162,+000.0,+000.0,00
0027,0273683,12010100535700,088,2130,0,126967073,036831461,162,+000.0,+000.0,00
0027,0273683,12010100535800,085,2130,0,126967155,036831248,162,+000.0,-000.7,00
0027,0273683,12010100535900,086,2100,0,126967236,036831036,162,+000.0,+000.0,00
0027,0273683,12010100540000,086,2100,0,126967318,036830825,162,+000.0,+000.0,00
0027,0273683,12010100540100,085,2100,0,126967400,036830613,162,+000.0,+000.0,00
0027,0273684,12010100540200,086,2100,0,126967481,036830403,162,+000.0,+000.7,00
0027,0273684,12010100540300,086,2130,0,126967563,036830193,162,+000.0,+000.0,00
0027,0273684,12010100540400,086,2130,0,126967645,036829981,162,+000.0,-000.7,00
0027,0273684,12010100540500,088,2160,0,126967728,036829770,162,+000.0,+000.7,00
0027,0273684,12010100540600,088,2160,0,126967811,036829555,162,+000.0,+000.0,00
0027,0273684,12010100540700,089,2190,0,126967893,036829338,162,+000.0,+000.0,00
0027,0273684,12010100540800,089,2190,0,126967978,036829121,162,+000.0,+000.0,00
0027,0273684,12010100540900,089,2190,0,126968063,036828903,163,+000.0,+000.0,00
0027,0273684,12010100541000,089,2190,0,126968145,036828683,163,+000.0,-000.7,00
0027,0273684,12010100541100,089,2160,0,126968228,036828463,163,+000.7,+000.0,00
0027,0273684,12010100541200,088,2190,0,126968313,036828245,162,+000.0,+000.7,00
0027,0273684,12010100541300,088,2130,0,126968396,036828028,162,+000.0,+000.0,00
0027,0273684,12010100541400,086,2130,0,126968480,036827815,162,+000.0,+000.0,00
0027,0273684,12010100541500,088,2160,0,126968563,036827600,162,-000.7,-000.7,00
0027,0273684,12010100541600,089,2160,0,126968646,036827386,162,+000.0,+000.7,00
0027,0273684,12010100541700,089,2190,0,126968731,036827171,162,+000.0,-000.7,00
0027,0273684,12010100541800,089,2220,0,126968815,036826953,162,+000.0,+000.0,00
0027,0273684,12010100541900,091,2220,0,126968898,036826733,162,+000.0,+000.7,00
0027,0273684,12010100542000,092,2250,0,126968981,036826510,163,+000.0,+000.0,00
0028,0273684,12010100542100,092,2250,0,126969066,036826286,163,+000.0,+000.0,00
0028,0273684,12010100542200,091,2310,0,126969148,036826061,163,+000.0,+000.0,00
0028,0273684,12010100542300,093,2430,0,126969226,036825835,164,+000.0,+000.0,00
0028,0273684,12010100542400,093,2340,0,126969301,036825608,165,+000.0,+000.0,00
0028,0273684,12010100542500,095,2310,0,126969371,036825376,166,+000.0,+000.0,00
0028,0273684,12010100542600,093,2340,0,126969436,036825143,167,+000.0,+000.0,00
0028,0273684,12010100542700,095,2310,0,126969498,036824908,168,+000.0,+000.0,00
0028,0273684,12010100542800,095,2340,0,126969553,036824671,169,+000.7,+000.0,00
0028,0273684,12010100542900,095,2310,0,126969603,036824431,170,+000.0,+000.0,00
0028,0273684,12010100543000,093,2280,0,126969646,036824191,171,+000.0,+000.0,00
0028,0273684,12010100543100,093,2280,0,126969686,036823953,172,+000.0,+000.0,00
0028,0273684,12010100543200,092,2250,0,126969721,036823713,172,+000.0,+000.0,00
0028,0273684,12010100543300,092,2250,0,126969755,036823476,173,+000.0,-000.7,00
0028,0273684,12010100543400,091,2220,0,126969788,036823241,172,+000.0,+000.0,00
0028,0273684,12010100543500,091,2220,0,126969821,036823006,172,-000.7,+000.0,00
0028,0273684,12010100543600,091,2250,0,126969856,036822773,172,+000.0,+000.7,00
0028,0273684,12010100543700,092,2250,0,126969891,036822543,172,+000.0,-000.7,00
0028,0273684,12010100543800,092,2250,0,126969926,036822308,172,+000.0,+000.0,00
0028,0273684,12010100543900,092,2250,0,126969960,036822075,173,+000.0,+000.0,00
0028,0273684,12010100544000,092,2250,0,126969995,036821841,172,+000.7,+000.0,00
0028,0273684,12010100544100,092,2250,0,126970030,036821606,172,-000.7,+000.0,00
0028,0273685,12010100544200,092,2250,0,126970065,036821370,172,+000.0,+000.0,00
0028,0273685,12010100544300,092,2280,0,126970100,036821135,173,+000.0,+000.0,00
0028,0273685,12010100544400,093,2280,0,126970133,036820900,173,+000.0,+000.0,00
0028,0273685,12010100544500,092,2280,0,126970166,036820665,173,+000.7,+000.0,00
0028,0273685,12010100544600,092,2280,0,126970203,036820428,172,+000.0,+000.0,00
0028,0273685,12010100544700,092,2340,0,126970238,036820195,172,-000.7,+000.0,00
0028,0273685,12010100544800,092,2340,0,126970273,036819960,172,+000.0,+000.7,00
0028,0273685,12010100544900,092,2340,0,126970308,036819726,172,+000.0,-000.7,00
0028,0273685,12010100545000,091,2370,0,126970345,036819493,172,+000.0,+000.7,00
0028,0273685,12010100545100,092,2250,0,126970378,036819261,172,+000.0,+000.0,00
0028,0273685,12010100545200,091,2220,0,126970413,036819030,172,+000.0,+000.0,00
0028,0273685,12010100545300,089,2220,0,126970448,036818800,173,+000.0,+000.0,00
0028,0273685,12010100545400,091,2190,0,126970483,036818571,172,+000.0,+000.0,00
0028,0273685,12010100545500,089,2190,0,126970516,036818345,173,+000.0,-000.7,00
0028,0273685,12010100545600,088,2160,0,126970551,036818116,172,+000.0,+000.0,00
0028,0273685,12010100545700,088,2160,0,126970585,036817891,173,+000.0,+000.0,00
0028,0273685,12010100545800,088,2160,0,126970618,036817666,172,+000.0,+000.0,00
0028,0273685,12010100545900,086,2130,0,126970651,036817441,172,+000.0,+000.0,00
0029,0273685,12010100550000,088,2130,0,126970686,036817218,172,+000.0,+000.7,00
0029,0273685,12010100550100,086,2160,0,126970720,036816998,172,+000.0,-000.7,00
0029,0273685,12010100550200,088,2130,0,126970755,036816778,172,+000.0,+000.0,00
0029,0273685,12010100550300,085,2100,0,126970793,036816558,171,+000.0,+000.0,00
0029,0273685,12010100550400,086,2100,0,126970836,036816340,170,+000.0,+000.0,00
0029,0273685,12010100550500,085,2100,0,126970886,036816125,168,+000.0,+000.0,00
0029,0273685,12010100550600,085,2070,0,126970946,036815915,166,+000.0,+000.0,00
0029,0273685,12010100550700,085,2100,0,126971015,036815705,164,+000.0,+000.0,00
0029,0273685,12010100550800,085,2100,0,126971096,036815496,161,+000.0,+000.0,00
0029,0273685,12010100550900,086,2130,0,126971191,036815291,158,+000.0,+000.0,00
0029,0273685,12010100551000,086,2100,0,126971301,036815090,155,+000.0,+000.0,00
0029,0273685,12010100551100,086,2130,0,126971421,036814890,153,+000.0,-000.7,00
0029,0273685,12010100551200,088,2160,0,126971553,036814695,150,+000.0,+000.7,00
0029,0273685,12010100551300,088,2130,0,126971700,036814506,147,+000.0,-000.7,00
0029,0273685,12010100551400,088,2190,0,126971858,036814321,144,+000.0,+000.7,00
0029,0273685,12010100551500,089,2160,0,126972030,036814143,141,+000.0,+000.0,00
0029,0273685,12010100551600,089,2190,0,126972213,036813970,138,+000.0,+000.0,00
0029,0273685,12010100551700,089,2190,0,126972406,036813803,136,+000.0,+000.0,00
0029,0273685,12010100551800,089,2220,0,126972611,036813641,133,+000.0,+000.0,00
0029,0273685,12010100551900,091,2190,0,126972823,036813486,131,+000.0,+000.0,00
0029,0273685,12010100552000,091,2220,0,126973041,036813335,130,+000.0,+000.7,00
0029,0273685,12010100552100,089,2220,0,126973263,036813185,130,+000.0,+000.0,00
0029,0273686,12010100552200,091,2220,0,126973486,036813036,130,+000.0,+000.0,00
0029,0273686,12010100552300,091,2220,0,126973708,036812886,130,+000.0,-000.7,00
0029,0273686,12010100552400,091,2220,0,126973930,036812735,130,+000.0,+000.0,00
0029,0273686,12010100552500,089,2220,0,126974151,036812583,130,+000.0,+000.0,00
0029,0273686,12010100552600,091,2190,0,126974373,036812435,129,+000.0,+000.0,00
0029,0273686,12010100552700,089,2190,0,126974593,036812290,129,+000.0,+000.7,00
0029,0273686,12010100552800,089,2190,0,126974816,036812143,129,+000.0,+000.0,00
0029,0273686,12010100552900,089,2190,0,126975038,036811998,129,+000.0,-000.7,00
0029,0273686,12010100553000,086,2130,0,126975258,036811853,129,+000.7,+000.0,00
0029,0273686,12010100553100,086,2100,1,126975475,036811710,129,+000.0,+000.0,00
0029,0273686,12010100553200,081,2010,1,126975690,036811570,129,+000.7,+000.7,00
0029,0273686,12010100553300,075,1740,1,126975895,036811431,130,+000.7,+000.0,00
0029,0273686,12010100553400,067,1350,1,126976085,036811300,131,-000.7,+000.7,00
0029,0273686,12010100553500,063,1200,1,126976251,036811176,134,+000.0,+001.4,00
0029,0273686,12010100553600,060,1530,0,126976391,036811055,140,-000.7,+000.0,00
